Rainfall - (MM), Year, Statistics, Country, ISO3
194.875, 2005, Jun Average, Guinea, GIN
254.827, 2005, Jul Average, Guinea, GIN
392.796, 2005, Aug Average, Guinea, GIN
359.55, 2005, Sep Average, Guinea, GIN
171.66, 2005, Oct Average, Guinea, GIN
23.3719, 2005, Nov Average, Guinea, GIN
7.99657, 2005, Dec Average, Guinea, GIN
2.57998, 2006, Jan Average, Guinea, GIN
1.99989, 2006, Feb Average, Guinea, GIN
20.8279, 2006, Mar Average, Guinea, GIN
29.1861, 2006, Apr Average, Guinea, GIN
195.744, 2006, May Average, Guinea, GIN
232.123, 2006, Jun Average, Guinea, GIN
227.153, 2006, Jul Average, Guinea, GIN
419.06, 2006, Aug Average, Guinea, GIN
351.551, 2006, Sep Average, Guinea, GIN
139.718, 2006, Oct Average, Guinea, GIN
15.6098, 2006, Nov Average, Guinea, GIN
5.46032, 2006, Dec Average, Guinea, GIN
2.4163, 2007, Jan Average, Guinea, GIN
7.53218, 2007, Feb Average, Guinea, GIN
22.3097, 2007, Mar Average, Guinea, GIN
37.9266, 2007, Apr Average, Guinea, GIN
106.737, 2007, May Average, Guinea, GIN
125.748, 2007, Jun Average, Guinea, GIN
271.292, 2007, Jul Average, Guinea, GIN
502.043, 2007, Aug Average, Guinea, GIN
286.171, 2007, Sep Average, Guinea, GIN
109.131, 2007, Oct Average, Guinea, GIN
43.5187, 2007, Nov Average, Guinea, GIN
4.12617, 2007, Dec Average, Guinea, GIN
1.18021, 2008, Jan Average, Guinea, GIN
4.76976, 2008, Feb Average, Guinea, GIN
36.7817, 2008, Mar Average, Guinea, GIN
83.1823, 2008, Apr Average, Guinea, GIN
149.412, 2008, May Average, Guinea, GIN
219.936, 2008, Jun Average, Guinea, GIN
350.377, 2008, Jul Average, Guinea, GIN
437.095, 2008, Aug Average, Guinea, GIN
288.648, 2008, Sep Average, Guinea, GIN
267.43, 2008, Oct Average, Guinea, GIN
3.32988, 2008, Nov Average, Guinea, GIN
15.4112, 2008, Dec Average, Guinea, GIN
0.54514, 2009, Jan Average, Guinea, GIN
6.60293, 2009, Feb Average, Guinea, GIN
23.7599, 2009, Mar Average, Guinea, GIN
31.913, 2009, Apr Average, Guinea, GIN
116.477, 2009, May Average, Guinea, GIN
165.353, 2009, Jun Average, Guinea, GIN
246.465, 2009, Jul Average, Guinea, GIN
399.842, 2009, Aug Average, Guinea, GIN
439.03, 2009, Sep Average, Guinea, GIN
136.97, 2009, Oct Average, Guinea, GIN
30.2165, 2009, Nov Average, Guinea, GIN
1.0877, 2009, Dec Average, Guinea, GIN
1.37048, 2010, Jan Average, Guinea, GIN
13.3467, 2010, Feb Average, Guinea, GIN
29.8713, 2010, Mar Average, Guinea, GIN
170.324, 2010, Apr Average, Guinea, GIN
196.138, 2010, May Average, Guinea, GIN
246.301, 2010, Jun Average, Guinea, GIN
356.075, 2010, Jul Average, Guinea, GIN
394.049, 2010, Aug Average, Guinea, GIN
459.872, 2010, Sep Average, Guinea, GIN
202.352, 2010, Oct Average, Guinea, GIN
36.6172, 2010, Nov Average, Guinea, GIN
1.12233, 2010, Dec Average, Guinea, GIN
0.59518, 2011, Jan Average, Guinea, GIN
1.78913, 2011, Feb Average, Guinea, GIN
33.0607, 2011, Mar Average, Guinea, GIN
46.684, 2011, Apr Average, Guinea, GIN
90.8446, 2011, May Average, Guinea, GIN
184.28, 2011, Jun Average, Guinea, GIN
315.599, 2011, Jul Average, Guinea, GIN
521.35, 2011, Aug Average, Guinea, GIN
280.046, 2011, Sep Average, Guinea, GIN
114.493, 2011, Oct Average, Guinea, GIN
43.6179, 2011, Nov Average, Guinea, GIN
6.44526, 2011, Dec Average, Guinea, GIN
0.43107, 2012, Jan Average, Guinea, GIN
2.06364, 2012, Feb Average, Guinea, GIN
14.3312, 2012, Mar Average, Guinea, GIN
88.0631, 2012, Apr Average, Guinea, GIN
133.212, 2012, May Average, Guinea, GIN
220.792, 2012, Jun Average, Guinea, GIN
305.827, 2012, Jul Average, Guinea, GIN
371.25, 2012, Aug Average, Guinea, GIN
382.058, 2012, Sep Average, Guinea, GIN
157.8, 2012, Oct Average, Guinea, GIN
28.2447, 2012, Nov Average, Guinea, GIN
5.46032, 2012, Dec Average, Guinea, GIN
2.53819, 2013, Jan Average, Guinea, GIN
9.92104, 2013, Feb Average, Guinea, GIN
18.2797, 2013, Mar Average, Guinea, GIN
73.2771, 2013, Apr Average, Guinea, GIN
88.4295, 2013, May Average, Guinea, GIN
167.75, 2013, Jun Average, Guinea, GIN
252.006, 2013, Jul Average, Guinea, GIN
514.816, 2013, Aug Average, Guinea, GIN
396.325, 2013, Sep Average, Guinea, GIN
200.671, 2013, Oct Average, Guinea, GIN
53.7059, 2013, Nov Average, Guinea, GIN
7.87445, 2013, Dec Average, Guinea, GIN
1.86329, 2014, Jan Average, Guinea, GIN
4.55902, 2014, Feb Average, Guinea, GIN
11.3967, 2014, Mar Average, Guinea, GIN
32.2972, 2014, Apr Average, Guinea, GIN
312.472, 2014, May Average, Guinea, GIN
178.091, 2014, Jun Average, Guinea, GIN
212.271, 2014, Jul Average, Guinea, GIN
326.47, 2014, Aug Average, Guinea, GIN
358.686, 2014, Sep Average, Guinea, GIN
173.493, 2014, Oct Average, Guinea, GIN
46.8229, 2014, Nov Average, Guinea, GIN
1.04637, 2014, Dec Average, Guinea, GIN
0.36861, 2015, Jan Average, Guinea, GIN
10.716, 2015, Feb Average, Guinea, GIN
6.76499, 2015, Mar Average, Guinea, GIN
49.2791, 2015, Apr Average, Guinea, GIN
71.8934, 2015, May Average, Guinea, GIN
143.108, 2015, Jun Average, Guinea, GIN
295.936, 2015, Jul Average, Guinea, GIN
572.151, 2015, Aug Average, Guinea, GIN
285.951, 2015, Sep Average, Guinea, GIN
301.813, 2015, Oct Average, Guinea, GIN
17.1165, 2015, Nov Average, Guinea, GIN
2.79001, 2015, Dec Average, Guinea, GIN
9.33585, 2016, Jan Average, Guinea, GIN
1.97098, 2016, Feb Average, Guinea, GIN
10.5951, 2016, Mar Average, Guinea, GIN
74.5814, 2016, Apr Average, Guinea, GIN
119.272, 2016, May Average, Guinea, GIN
203.526, 2016, Jun Average, Guinea, GIN
333.306, 2016, Jul Average, Guinea, GIN
373.353, 2016, Aug Average, Guinea, GIN
382.419, 2016, Sep Average, Guinea, GIN
140.652, 2016, Oct Average, Guinea, GIN
34.0245, 2016, Nov Average, Guinea, GIN
0.64206, 2016, Dec Average, Guinea, GIN
