Temperature - (Celsius), Year, Statistics, Country, ISO3
8.43023, 2001, Oct Average, Estonia, EST
0.57292, 2001, Nov Average, Estonia, EST
-7.0092, 2001, Dec Average, Estonia, EST
-3.0615, 2002, Jan Average, Estonia, EST
-0.5382, 2002, Feb Average, Estonia, EST
0.88302, 2002, Mar Average, Estonia, EST
6.25027, 2002, Apr Average, Estonia, EST
12.8546, 2002, May Average, Estonia, EST
16.0028, 2002, Jun Average, Estonia, EST
19.2077, 2002, Jul Average, Estonia, EST
19.1163, 2002, Aug Average, Estonia, EST
11.5391, 2002, Sep Average, Estonia, EST
1.88005, 2002, Oct Average, Estonia, EST
-1.2605, 2002, Nov Average, Estonia, EST
-8.1621, 2002, Dec Average, Estonia, EST
-8.0782, 2003, Jan Average, Estonia, EST
-5.9226, 2003, Feb Average, Estonia, EST
-0.8335, 2003, Mar Average, Estonia, EST
3.2033, 2003, Apr Average, Estonia, EST
10.9611, 2003, May Average, Estonia, EST
13.433, 2003, Jun Average, Estonia, EST
20.3495, 2003, Jul Average, Estonia, EST
16.5364, 2003, Aug Average, Estonia, EST
12.2265, 2003, Sep Average, Estonia, EST
4.52054, 2003, Oct Average, Estonia, EST
2.94733, 2003, Nov Average, Estonia, EST
-0.2835, 2003, Dec Average, Estonia, EST
-6.8628, 2004, Jan Average, Estonia, EST
-4.2004, 2004, Feb Average, Estonia, EST
-0.4358, 2004, Mar Average, Estonia, EST
5.87281, 2004, Apr Average, Estonia, EST
10.5338, 2004, May Average, Estonia, EST
13.1923, 2004, Jun Average, Estonia, EST
16.5649, 2004, Jul Average, Estonia, EST
17.4396, 2004, Aug Average, Estonia, EST
12.8443, 2004, Sep Average, Estonia, EST
6.58257, 2004, Oct Average, Estonia, EST
0.30737, 2004, Nov Average, Estonia, EST
0.0074, 2004, Dec Average, Estonia, EST
-1.4375, 2005, Jan Average, Estonia, EST
-5.7081, 2005, Feb Average, Estonia, EST
-5.5485, 2005, Mar Average, Estonia, EST
5.09966, 2005, Apr Average, Estonia, EST
10.5034, 2005, May Average, Estonia, EST
14.0107, 2005, Jun Average, Estonia, EST
18.5759, 2005, Jul Average, Estonia, EST
16.4954, 2005, Aug Average, Estonia, EST
13.0806, 2005, Sep Average, Estonia, EST
7.58632, 2005, Oct Average, Estonia, EST
3.35633, 2005, Nov Average, Estonia, EST
-3.3694, 2005, Dec Average, Estonia, EST
-5.3066, 2006, Jan Average, Estonia, EST
-8.3304, 2006, Feb Average, Estonia, EST
-5.3259, 2006, Mar Average, Estonia, EST
4.99632, 2006, Apr Average, Estonia, EST
10.9188, 2006, May Average, Estonia, EST
15.6583, 2006, Jun Average, Estonia, EST
18.9512, 2006, Jul Average, Estonia, EST
18.0509, 2006, Aug Average, Estonia, EST
14.1298, 2006, Sep Average, Estonia, EST
8.51223, 2006, Oct Average, Estonia, EST
2.59246, 2006, Nov Average, Estonia, EST
3.33147, 2006, Dec Average, Estonia, EST
-1.773, 2007, Jan Average, Estonia, EST
-9.174, 2007, Feb Average, Estonia, EST
3.22686, 2007, Mar Average, Estonia, EST
5.55256, 2007, Apr Average, Estonia, EST
11.4222, 2007, May Average, Estonia, EST
15.6068, 2007, Jun Average, Estonia, EST
16.8193, 2007, Jul Average, Estonia, EST
17.8429, 2007, Aug Average, Estonia, EST
11.6547, 2007, Sep Average, Estonia, EST
6.98167, 2007, Oct Average, Estonia, EST
0.51947, 2007, Nov Average, Estonia, EST
1.13703, 2007, Dec Average, Estonia, EST
-1.1389, 2008, Jan Average, Estonia, EST
0.56414, 2008, Feb Average, Estonia, EST
0.32233, 2008, Mar Average, Estonia, EST
7.0854, 2008, Apr Average, Estonia, EST
10.9621, 2008, May Average, Estonia, EST
14.4195, 2008, Jun Average, Estonia, EST
17.0529, 2008, Jul Average, Estonia, EST
15.8604, 2008, Aug Average, Estonia, EST
10.5026, 2008, Sep Average, Estonia, EST
8.70723, 2008, Oct Average, Estonia, EST
2.75876, 2008, Nov Average, Estonia, EST
-0.1194, 2008, Dec Average, Estonia, EST
-3.4022, 2009, Jan Average, Estonia, EST
-4.5474, 2009, Feb Average, Estonia, EST
-1.0336, 2009, Mar Average, Estonia, EST
5.85997, 2009, Apr Average, Estonia, EST
11.4888, 2009, May Average, Estonia, EST
13.8297, 2009, Jun Average, Estonia, EST
17.1504, 2009, Jul Average, Estonia, EST
16.4367, 2009, Aug Average, Estonia, EST
13.5298, 2009, Sep Average, Estonia, EST
4.46119, 2009, Oct Average, Estonia, EST
2.82349, 2009, Nov Average, Estonia, EST
-4.5334, 2009, Dec Average, Estonia, EST
-11.876, 2010, Jan Average, Estonia, EST
-7.9055, 2010, Feb Average, Estonia, EST
-1.934, 2010, Mar Average, Estonia, EST
5.63594, 2010, Apr Average, Estonia, EST
12.0655, 2010, May Average, Estonia, EST
14.4362, 2010, Jun Average, Estonia, EST
21.1702, 2010, Jul Average, Estonia, EST
18.29, 2010, Aug Average, Estonia, EST
11.7954, 2010, Sep Average, Estonia, EST
5.10284, 2010, Oct Average, Estonia, EST
-0.0133, 2010, Nov Average, Estonia, EST
-8.0857, 2010, Dec Average, Estonia, EST
-4.6837, 2011, Jan Average, Estonia, EST
-9.9939, 2011, Feb Average, Estonia, EST
-1.2778, 2011, Mar Average, Estonia, EST
6.3923, 2011, Apr Average, Estonia, EST
10.8822, 2011, May Average, Estonia, EST
17.0266, 2011, Jun Average, Estonia, EST
20.2123, 2011, Jul Average, Estonia, EST
16.9343, 2011, Aug Average, Estonia, EST
13.2939, 2011, Sep Average, Estonia, EST
7.92799, 2011, Oct Average, Estonia, EST
4.14268, 2011, Nov Average, Estonia, EST
1.70143, 2011, Dec Average, Estonia, EST
-4.6267, 2012, Jan Average, Estonia, EST
-8.6505, 2012, Feb Average, Estonia, EST
0.20845, 2012, Mar Average, Estonia, EST
5.10923, 2012, Apr Average, Estonia, EST
11.585, 2012, May Average, Estonia, EST
13.5869, 2012, Jun Average, Estonia, EST
17.9233, 2012, Jul Average, Estonia, EST
15.7719, 2012, Aug Average, Estonia, EST
12.5551, 2012, Sep Average, Estonia, EST
6.39676, 2012, Oct Average, Estonia, EST
3.36185, 2012, Nov Average, Estonia, EST
-6.5566, 2012, Dec Average, Estonia, EST
-5.9147, 2013, Jan Average, Estonia, EST
-2.6843, 2013, Feb Average, Estonia, EST
-5.9984, 2013, Mar Average, Estonia, EST
3.67085, 2013, Apr Average, Estonia, EST
13.579, 2013, May Average, Estonia, EST
17.5754, 2013, Jun Average, Estonia, EST
17.7808, 2013, Jul Average, Estonia, EST
17.2878, 2013, Aug Average, Estonia, EST
12.1303, 2013, Sep Average, Estonia, EST
7.46314, 2013, Oct Average, Estonia, EST
4.17648, 2013, Nov Average, Estonia, EST
1.44406, 2013, Dec Average, Estonia, EST
-7.2282, 2014, Jan Average, Estonia, EST
-0.3969, 2014, Feb Average, Estonia, EST
2.14748, 2014, Mar Average, Estonia, EST
6.59288, 2014, Apr Average, Estonia, EST
11.3885, 2014, May Average, Estonia, EST
13.3495, 2014, Jun Average, Estonia, EST
19.7574, 2014, Jul Average, Estonia, EST
17.5486, 2014, Aug Average, Estonia, EST
12.7322, 2014, Sep Average, Estonia, EST
6.17202, 2014, Oct Average, Estonia, EST
1.97254, 2014, Nov Average, Estonia, EST
-1.0523, 2014, Dec Average, Estonia, EST
-2.0564, 2015, Jan Average, Estonia, EST
-0.6843, 2015, Feb Average, Estonia, EST
2.30311, 2015, Mar Average, Estonia, EST
5.58101, 2015, Apr Average, Estonia, EST
10.4159, 2015, May Average, Estonia, EST
14.0373, 2015, Jun Average, Estonia, EST
15.8196, 2015, Jul Average, Estonia, EST
17.6881, 2015, Aug Average, Estonia, EST
13.2984, 2015, Sep Average, Estonia, EST
5.78945, 2015, Oct Average, Estonia, EST
4.16081, 2015, Nov Average, Estonia, EST
1.86728, 2015, Dec Average, Estonia, EST
-8.9187, 2016, Jan Average, Estonia, EST
-0.463, 2016, Feb Average, Estonia, EST
0.48438, 2016, Mar Average, Estonia, EST
5.84031, 2016, Apr Average, Estonia, EST
13.6057, 2016, May Average, Estonia, EST
15.7449, 2016, Jun Average, Estonia, EST
17.8926, 2016, Jul Average, Estonia, EST
16.4023, 2016, Aug Average, Estonia, EST
13.0682, 2016, Sep Average, Estonia, EST
4.98787, 2016, Oct Average, Estonia, EST
-0.1675, 2016, Nov Average, Estonia, EST
-0.4854, 2016, Dec Average, Estonia, EST
