Temperature - (Celsius), Year, Statistics, Country, ISO3
-2.1618, 2002, Jan Average, Austria, AUT
2.13219, 2002, Feb Average, Austria, AUT
3.94793, 2002, Mar Average, Austria, AUT
5.82587, 2002, Apr Average, Austria, AUT
12.5333, 2002, May Average, Austria, AUT
16.3606, 2002, Jun Average, Austria, AUT
16.5833, 2002, Jul Average, Austria, AUT
16.0428, 2002, Aug Average, Austria, AUT
10.7959, 2002, Sep Average, Austria, AUT
7.00367, 2002, Oct Average, Austria, AUT
4.28752, 2002, Nov Average, Austria, AUT
-1.3286, 2002, Dec Average, Austria, AUT
-3.5909, 2003, Jan Average, Austria, AUT
-4.7833, 2003, Feb Average, Austria, AUT
3.03961, 2003, Mar Average, Austria, AUT
5.66091, 2003, Apr Average, Austria, AUT
13.26, 2003, May Average, Austria, AUT
16.9155, 2003, Jun Average, Austria, AUT
17.1975, 2003, Jul Average, Austria, AUT
19.1187, 2003, Aug Average, Austria, AUT
11.9953, 2003, Sep Average, Austria, AUT
4.67481, 2003, Oct Average, Austria, AUT
4.00178, 2003, Nov Average, Austria, AUT
-1.2784, 2003, Dec Average, Austria, AUT
-4.1065, 2004, Jan Average, Austria, AUT
-0.7935, 2004, Feb Average, Austria, AUT
1.07417, 2004, Mar Average, Austria, AUT
6.75523, 2004, Apr Average, Austria, AUT
9.26034, 2004, May Average, Austria, AUT
13.5775, 2004, Jun Average, Austria, AUT
15.6488, 2004, Jul Average, Austria, AUT
16.4168, 2004, Aug Average, Austria, AUT
12.1281, 2004, Sep Average, Austria, AUT
9.23992, 2004, Oct Average, Austria, AUT
2.15712, 2004, Nov Average, Austria, AUT
-1.2009, 2004, Dec Average, Austria, AUT
-2.5766, 2005, Jan Average, Austria, AUT
-4.7639, 2005, Feb Average, Austria, AUT
0.82504, 2005, Mar Average, Austria, AUT
6.53296, 2005, Apr Average, Austria, AUT
11.4581, 2005, May Average, Austria, AUT
14.7804, 2005, Jun Average, Austria, AUT
16.1369, 2005, Jul Average, Austria, AUT
14.0984, 2005, Aug Average, Austria, AUT
12.954, 2005, Sep Average, Austria, AUT
8.76779, 2005, Oct Average, Austria, AUT
1.24764, 2005, Nov Average, Austria, AUT
-3.4482, 2005, Dec Average, Austria, AUT
-5.2572, 2006, Jan Average, Austria, AUT
-3.3195, 2006, Feb Average, Austria, AUT
-0.1206, 2006, Mar Average, Austria, AUT
6.76978, 2006, Apr Average, Austria, AUT
10.6359, 2006, May Average, Austria, AUT
14.8496, 2006, Jun Average, Austria, AUT
19.1424, 2006, Jul Average, Austria, AUT
13.2324, 2006, Aug Average, Austria, AUT
14.5901, 2006, Sep Average, Austria, AUT
10.1305, 2006, Oct Average, Austria, AUT
4.29561, 2006, Nov Average, Austria, AUT
0.75661, 2006, Dec Average, Austria, AUT
1.45037, 2007, Jan Average, Austria, AUT
1.85624, 2007, Feb Average, Austria, AUT
3.57088, 2007, Mar Average, Austria, AUT
9.62086, 2007, Apr Average, Austria, AUT
12.455, 2007, May Average, Austria, AUT
15.9892, 2007, Jun Average, Austria, AUT
16.8225, 2007, Jul Average, Austria, AUT
15.8728, 2007, Aug Average, Austria, AUT
10.311, 2007, Sep Average, Austria, AUT
6.75146, 2007, Oct Average, Austria, AUT
0.62434, 2007, Nov Average, Austria, AUT
-2.1272, 2007, Dec Average, Austria, AUT
-0.0067, 2008, Jan Average, Austria, AUT
1.183, 2008, Feb Average, Austria, AUT
1.88608, 2008, Mar Average, Austria, AUT
6.05448, 2008, Apr Average, Austria, AUT
12.2101, 2008, May Average, Austria, AUT
15.6965, 2008, Jun Average, Austria, AUT
16.1666, 2008, Jul Average, Austria, AUT
16.3593, 2008, Aug Average, Austria, AUT
10.9491, 2008, Sep Average, Austria, AUT
8.35032, 2008, Oct Average, Austria, AUT
3.08675, 2008, Nov Average, Austria, AUT
-1.0373, 2008, Dec Average, Austria, AUT
-3.8439, 2009, Jan Average, Austria, AUT
-2.3274, 2009, Feb Average, Austria, AUT
1.65366, 2009, Mar Average, Austria, AUT
9.49529, 2009, Apr Average, Austria, AUT
12.6196, 2009, May Average, Austria, AUT
13.5863, 2009, Jun Average, Austria, AUT
16.8199, 2009, Jul Average, Austria, AUT
17.5437, 2009, Aug Average, Austria, AUT
13.6869, 2009, Sep Average, Austria, AUT
7.02679, 2009, Oct Average, Austria, AUT
4.29278, 2009, Nov Average, Austria, AUT
-2.1602, 2009, Dec Average, Austria, AUT
-4.6779, 2010, Jan Average, Austria, AUT
-2.2613, 2010, Feb Average, Austria, AUT
1.80491, 2010, Mar Average, Austria, AUT
6.84071, 2010, Apr Average, Austria, AUT
10.1461, 2010, May Average, Austria, AUT
14.8011, 2010, Jun Average, Austria, AUT
18.1485, 2010, Jul Average, Austria, AUT
15.569, 2010, Aug Average, Austria, AUT
10.8909, 2010, Sep Average, Austria, AUT
6.11854, 2010, Oct Average, Austria, AUT
3.44764, 2010, Nov Average, Austria, AUT
-4.5419, 2010, Dec Average, Austria, AUT
-2.2277, 2011, Jan Average, Austria, AUT
-1.2051, 2011, Feb Average, Austria, AUT
3.18364, 2011, Mar Average, Austria, AUT
9.01725, 2011, Apr Average, Austria, AUT
11.9999, 2011, May Average, Austria, AUT
14.9374, 2011, Jun Average, Austria, AUT
15.0009, 2011, Jul Average, Austria, AUT
17.514, 2011, Aug Average, Austria, AUT
14.6576, 2011, Sep Average, Austria, AUT
7.41637, 2011, Oct Average, Austria, AUT
3.03023, 2011, Nov Average, Austria, AUT
-0.1473, 2011, Dec Average, Austria, AUT
-1.9143, 2012, Jan Average, Austria, AUT
-5.7377, 2012, Feb Average, Austria, AUT
5.13914, 2012, Mar Average, Austria, AUT
6.82045, 2012, Apr Average, Austria, AUT
12.0353, 2012, May Average, Austria, AUT
15.9905, 2012, Jun Average, Austria, AUT
17, 2012, Jul Average, Austria, AUT
17.7677, 2012, Aug Average, Austria, AUT
13.0445, 2012, Sep Average, Austria, AUT
8.11235, 2012, Oct Average, Austria, AUT
4.33923, 2012, Nov Average, Austria, AUT
-2.2972, 2012, Dec Average, Austria, AUT
-2.1783, 2013, Jan Average, Austria, AUT
-3.1861, 2013, Feb Average, Austria, AUT
0.25412, 2013, Mar Average, Austria, AUT
7.53443, 2013, Apr Average, Austria, AUT
10.0866, 2013, May Average, Austria, AUT
14.1799, 2013, Jun Average, Austria, AUT
18.3023, 2013, Jul Average, Austria, AUT
17.2615, 2013, Aug Average, Austria, AUT
11.9103, 2013, Sep Average, Austria, AUT
8.91825, 2013, Oct Average, Austria, AUT
2.64998, 2013, Nov Average, Austria, AUT
0.37038, 2013, Dec Average, Austria, AUT
0.12371, 2014, Jan Average, Austria, AUT
1.3831, 2014, Feb Average, Austria, AUT
5.29799, 2014, Mar Average, Austria, AUT
8.2207, 2014, Apr Average, Austria, AUT
10.1892, 2014, May Average, Austria, AUT
14.8951, 2014, Jun Average, Austria, AUT
16.617, 2014, Jul Average, Austria, AUT
14.5986, 2014, Aug Average, Austria, AUT
12.6457, 2014, Sep Average, Austria, AUT
9.69687, 2014, Oct Average, Austria, AUT
5.61371, 2014, Nov Average, Austria, AUT
0.02563, 2014, Dec Average, Austria, AUT
-0.8504, 2015, Jan Average, Austria, AUT
-1.2576, 2015, Feb Average, Austria, AUT
3.03719, 2015, Mar Average, Austria, AUT
6.79681, 2015, Apr Average, Austria, AUT
11.3647, 2015, May Average, Austria, AUT
15.3362, 2015, Jun Average, Austria, AUT
19.3133, 2015, Jul Average, Austria, AUT
18.7915, 2015, Aug Average, Austria, AUT
11.8111, 2015, Sep Average, Austria, AUT
7.399, 2015, Oct Average, Austria, AUT
4.92957, 2015, Nov Average, Austria, AUT
1.37419, 2015, Dec Average, Austria, AUT
-1.9232, 2016, Jan Average, Austria, AUT
1.79674, 2016, Feb Average, Austria, AUT
2.4183, 2016, Mar Average, Austria, AUT
7.25195, 2016, Apr Average, Austria, AUT
10.7561, 2016, May Average, Austria, AUT
15.1003, 2016, Jun Average, Austria, AUT
17.4171, 2016, Jul Average, Austria, AUT
16.3283, 2016, Aug Average, Austria, AUT
14.5354, 2016, Sep Average, Austria, AUT
6.61594, 2016, Oct Average, Austria, AUT
2.27253, 2016, Nov Average, Austria, AUT
-0.4143, 2016, Dec Average, Austria, AUT
