Temperature - (Celsius), Year, Statistics, Country, ISO3
0.11333, 1997, Mar Average, Latvia, LVA
3.59631, 1997, Apr Average, Latvia, LVA
9.9101, 1997, May Average, Latvia, LVA
15.982, 1997, Jun Average, Latvia, LVA
18.4572, 1997, Jul Average, Latvia, LVA
19.0328, 1997, Aug Average, Latvia, LVA
11.8287, 1997, Sep Average, Latvia, LVA
5.03274, 1997, Oct Average, Latvia, LVA
1.35964, 1997, Nov Average, Latvia, LVA
-4.1603, 1997, Dec Average, Latvia, LVA
-0.8414, 1998, Jan Average, Latvia, LVA
-1.3076, 1998, Feb Average, Latvia, LVA
-1.2162, 1998, Mar Average, Latvia, LVA
6.88764, 1998, Apr Average, Latvia, LVA
12.0775, 1998, May Average, Latvia, LVA
15.6227, 1998, Jun Average, Latvia, LVA
16.0941, 1998, Jul Average, Latvia, LVA
14.6229, 1998, Aug Average, Latvia, LVA
12.0605, 1998, Sep Average, Latvia, LVA
6.4357, 1998, Oct Average, Latvia, LVA
-3.7542, 1998, Nov Average, Latvia, LVA
-3.727, 1998, Dec Average, Latvia, LVA
-3.4239, 1999, Jan Average, Latvia, LVA
-4.7671, 1999, Feb Average, Latvia, LVA
0.9516, 1999, Mar Average, Latvia, LVA
8.2441, 1999, Apr Average, Latvia, LVA
9.50716, 1999, May Average, Latvia, LVA
18.4078, 1999, Jun Average, Latvia, LVA
19.3972, 1999, Jul Average, Latvia, LVA
16.4448, 1999, Aug Average, Latvia, LVA
13.9831, 1999, Sep Average, Latvia, LVA
7.20891, 1999, Oct Average, Latvia, LVA
1.4129, 1999, Nov Average, Latvia, LVA
-1.1769, 1999, Dec Average, Latvia, LVA
-2.7802, 2000, Jan Average, Latvia, LVA
-0.535, 2000, Feb Average, Latvia, LVA
0.87039, 2000, Mar Average, Latvia, LVA
9.51601, 2000, Apr Average, Latvia, LVA
11.9108, 2000, May Average, Latvia, LVA
14.5958, 2000, Jun Average, Latvia, LVA
16.2135, 2000, Jul Average, Latvia, LVA
16.026, 2000, Aug Average, Latvia, LVA
10.4337, 2000, Sep Average, Latvia, LVA
9.28158, 2000, Oct Average, Latvia, LVA
4.55045, 2000, Nov Average, Latvia, LVA
0.54569, 2000, Dec Average, Latvia, LVA
-1.6197, 2001, Jan Average, Latvia, LVA
-4.2711, 2001, Feb Average, Latvia, LVA
-1.5122, 2001, Mar Average, Latvia, LVA
7.33152, 2001, Apr Average, Latvia, LVA
11.4284, 2001, May Average, Latvia, LVA
14.2771, 2001, Jun Average, Latvia, LVA
20.5324, 2001, Jul Average, Latvia, LVA
17.2703, 2001, Aug Average, Latvia, LVA
12.1677, 2001, Sep Average, Latvia, LVA
8.6474, 2001, Oct Average, Latvia, LVA
1.22657, 2001, Nov Average, Latvia, LVA
-6.6494, 2001, Dec Average, Latvia, LVA
-2.2734, 2002, Jan Average, Latvia, LVA
0.48635, 2002, Feb Average, Latvia, LVA
1.99537, 2002, Mar Average, Latvia, LVA
6.98506, 2002, Apr Average, Latvia, LVA
14.1582, 2002, May Average, Latvia, LVA
16.307, 2002, Jun Average, Latvia, LVA
19.6374, 2002, Jul Average, Latvia, LVA
19.5301, 2002, Aug Average, Latvia, LVA
12.2734, 2002, Sep Average, Latvia, LVA
3.19721, 2002, Oct Average, Latvia, LVA
0.41623, 2002, Nov Average, Latvia, LVA
-8.1382, 2002, Dec Average, Latvia, LVA
-6.14, 2003, Jan Average, Latvia, LVA
-5.8742, 2003, Feb Average, Latvia, LVA
-0.1777, 2003, Mar Average, Latvia, LVA
4.14332, 2003, Apr Average, Latvia, LVA
12.3646, 2003, May Average, Latvia, LVA
14.4113, 2003, Jun Average, Latvia, LVA
20.0838, 2003, Jul Average, Latvia, LVA
16.8263, 2003, Aug Average, Latvia, LVA
12.4671, 2003, Sep Average, Latvia, LVA
4.81418, 2003, Oct Average, Latvia, LVA
3.07278, 2003, Nov Average, Latvia, LVA
0.08753, 2003, Dec Average, Latvia, LVA
-6.3673, 2004, Jan Average, Latvia, LVA
-3.3612, 2004, Feb Average, Latvia, LVA
0.54952, 2004, Mar Average, Latvia, LVA
6.66564, 2004, Apr Average, Latvia, LVA
10.7709, 2004, May Average, Latvia, LVA
13.7413, 2004, Jun Average, Latvia, LVA
16.6225, 2004, Jul Average, Latvia, LVA
17.9111, 2004, Aug Average, Latvia, LVA
12.8936, 2004, Sep Average, Latvia, LVA
7.26907, 2004, Oct Average, Latvia, LVA
0.61335, 2004, Nov Average, Latvia, LVA
0.28335, 2004, Dec Average, Latvia, LVA
-1.9894, 2005, Jan Average, Latvia, LVA
-5.5978, 2005, Feb Average, Latvia, LVA
-4.4413, 2005, Mar Average, Latvia, LVA
6.15178, 2005, Apr Average, Latvia, LVA
11.1912, 2005, May Average, Latvia, LVA
14.3594, 2005, Jun Average, Latvia, LVA
18.5527, 2005, Jul Average, Latvia, LVA
16.5706, 2005, Aug Average, Latvia, LVA
13.6137, 2005, Sep Average, Latvia, LVA
7.60305, 2005, Oct Average, Latvia, LVA
2.69345, 2005, Nov Average, Latvia, LVA
-2.9758, 2005, Dec Average, Latvia, LVA
-6.4649, 2006, Jan Average, Latvia, LVA
-7.3023, 2006, Feb Average, Latvia, LVA
-3.9683, 2006, Mar Average, Latvia, LVA
5.83499, 2006, Apr Average, Latvia, LVA
11.5519, 2006, May Average, Latvia, LVA
15.9472, 2006, Jun Average, Latvia, LVA
19.6542, 2006, Jul Average, Latvia, LVA
17.7674, 2006, Aug Average, Latvia, LVA
14.3517, 2006, Sep Average, Latvia, LVA
9.18728, 2006, Oct Average, Latvia, LVA
3.42661, 2006, Nov Average, Latvia, LVA
3.35277, 2006, Dec Average, Latvia, LVA
-0.432, 2007, Jan Average, Latvia, LVA
-7.7438, 2007, Feb Average, Latvia, LVA
4.18847, 2007, Mar Average, Latvia, LVA
6.06515, 2007, Apr Average, Latvia, LVA
12.4904, 2007, May Average, Latvia, LVA
16.5783, 2007, Jun Average, Latvia, LVA
16.6488, 2007, Jul Average, Latvia, LVA
18.1825, 2007, Aug Average, Latvia, LVA
12.1726, 2007, Sep Average, Latvia, LVA
7.06758, 2007, Oct Average, Latvia, LVA
0.71943, 2007, Nov Average, Latvia, LVA
0.42147, 2007, Dec Average, Latvia, LVA
-1.4384, 2008, Jan Average, Latvia, LVA
1.09535, 2008, Feb Average, Latvia, LVA
1.46302, 2008, Mar Average, Latvia, LVA
7.97857, 2008, Apr Average, Latvia, LVA
11.4701, 2008, May Average, Latvia, LVA
15.1562, 2008, Jun Average, Latvia, LVA
17.4628, 2008, Jul Average, Latvia, LVA
16.9512, 2008, Aug Average, Latvia, LVA
11.2219, 2008, Sep Average, Latvia, LVA
8.80065, 2008, Oct Average, Latvia, LVA
2.7389, 2008, Nov Average, Latvia, LVA
-0.422, 2008, Dec Average, Latvia, LVA
-3.1619, 2009, Jan Average, Latvia, LVA
-3.9888, 2009, Feb Average, Latvia, LVA
-0.111, 2009, Mar Average, Latvia, LVA
7.53774, 2009, Apr Average, Latvia, LVA
11.9083, 2009, May Average, Latvia, LVA
14.3782, 2009, Jun Average, Latvia, LVA
17.6224, 2009, Jul Average, Latvia, LVA
16.5995, 2009, Aug Average, Latvia, LVA
13.8803, 2009, Sep Average, Latvia, LVA
5.08291, 2009, Oct Average, Latvia, LVA
3.25546, 2009, Nov Average, Latvia, LVA
-3.7439, 2009, Dec Average, Latvia, LVA
-11.137, 2010, Jan Average, Latvia, LVA
-6.0072, 2010, Feb Average, Latvia, LVA
-0.7632, 2010, Mar Average, Latvia, LVA
6.49281, 2010, Apr Average, Latvia, LVA
12.6356, 2010, May Average, Latvia, LVA
15.282, 2010, Jun Average, Latvia, LVA
21.1299, 2010, Jul Average, Latvia, LVA
18.9664, 2010, Aug Average, Latvia, LVA
11.7576, 2010, Sep Average, Latvia, LVA
4.92277, 2010, Oct Average, Latvia, LVA
1.89782, 2010, Nov Average, Latvia, LVA
-7.4804, 2010, Dec Average, Latvia, LVA
-3.8005, 2011, Jan Average, Latvia, LVA
-8.6259, 2011, Feb Average, Latvia, LVA
-0.6952, 2011, Mar Average, Latvia, LVA
7.42107, 2011, Apr Average, Latvia, LVA
11.743, 2011, May Average, Latvia, LVA
17.4822, 2011, Jun Average, Latvia, LVA
19.7385, 2011, Jul Average, Latvia, LVA
17.0919, 2011, Aug Average, Latvia, LVA
13.5095, 2011, Sep Average, Latvia, LVA
7.72055, 2011, Oct Average, Latvia, LVA
3.9586, 2011, Nov Average, Latvia, LVA
1.32672, 2011, Dec Average, Latvia, LVA
-4.0098, 2012, Jan Average, Latvia, LVA
-8.6345, 2012, Feb Average, Latvia, LVA
1.05654, 2012, Mar Average, Latvia, LVA
6.45237, 2012, Apr Average, Latvia, LVA
12.4402, 2012, May Average, Latvia, LVA
14.165, 2012, Jun Average, Latvia, LVA
18.4658, 2012, Jul Average, Latvia, LVA
16.2779, 2012, Aug Average, Latvia, LVA
13.0539, 2012, Sep Average, Latvia, LVA
6.79099, 2012, Oct Average, Latvia, LVA
3.75651, 2012, Nov Average, Latvia, LVA
-5.7726, 2012, Dec Average, Latvia, LVA
-6.288, 2013, Jan Average, Latvia, LVA
-2.2741, 2013, Feb Average, Latvia, LVA
-4.9995, 2013, Mar Average, Latvia, LVA
4.59134, 2013, Apr Average, Latvia, LVA
14.6087, 2013, May Average, Latvia, LVA
17.7561, 2013, Jun Average, Latvia, LVA
17.9153, 2013, Jul Average, Latvia, LVA
17.5165, 2013, Aug Average, Latvia, LVA
12.1527, 2013, Sep Average, Latvia, LVA
8.0307, 2013, Oct Average, Latvia, LVA
4.51219, 2013, Nov Average, Latvia, LVA
1.28537, 2013, Dec Average, Latvia, LVA
-6.6421, 2014, Jan Average, Latvia, LVA
-0.4562, 2014, Feb Average, Latvia, LVA
3.43974, 2014, Mar Average, Latvia, LVA
7.7369, 2014, Apr Average, Latvia, LVA
12.2918, 2014, May Average, Latvia, LVA
13.8309, 2014, Jun Average, Latvia, LVA
19.8333, 2014, Jul Average, Latvia, LVA
17.6724, 2014, Aug Average, Latvia, LVA
12.9272, 2014, Sep Average, Latvia, LVA
6.70633, 2014, Oct Average, Latvia, LVA
1.95119, 2014, Nov Average, Latvia, LVA
-1.4085, 2014, Dec Average, Latvia, LVA
-1.2304, 2015, Jan Average, Latvia, LVA
-0.5933, 2015, Feb Average, Latvia, LVA
3.27007, 2015, Mar Average, Latvia, LVA
6.3813, 2015, Apr Average, Latvia, LVA
10.9601, 2015, May Average, Latvia, LVA
14.7767, 2015, Jun Average, Latvia, LVA
16.7494, 2015, Jul Average, Latvia, LVA
18.6058, 2015, Aug Average, Latvia, LVA
13.7815, 2015, Sep Average, Latvia, LVA
5.93818, 2015, Oct Average, Latvia, LVA
4.33412, 2015, Nov Average, Latvia, LVA
1.82333, 2015, Dec Average, Latvia, LVA
-7.4837, 2016, Jan Average, Latvia, LVA
0.30629, 2016, Feb Average, Latvia, LVA
1.20721, 2016, Mar Average, Latvia, LVA
6.71119, 2016, Apr Average, Latvia, LVA
14.11, 2016, May Average, Latvia, LVA
16.5849, 2016, Jun Average, Latvia, LVA
18.0809, 2016, Jul Average, Latvia, LVA
16.8598, 2016, Aug Average, Latvia, LVA
13.5104, 2016, Sep Average, Latvia, LVA
5.19981, 2016, Oct Average, Latvia, LVA
0.49718, 2016, Nov Average, Latvia, LVA
-0.3669, 2016, Dec Average, Latvia, LVA
